106978076,107041001,107055198,107069125,	0	CBLB	cmpl	cmpl	1,1,1,1,2,0,0,0,0,0,2,2,0,-1,-1,-1,-1,-1,-1,
1668	NM_001354956	chr5	-	141951926	142045452	141955038	141973876	5	141951926,141960450,141973707,142043444,142045262,	141955233,141960554,141973910,142043563,142045452,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,
1668	NM_001257211	chr5	-	141951926	142045452	141955038	141973876	4	141951926,141960450,141973707,142045262,	141955230,141960554,141973910,142045452,	0	FGF1	cmpl	cmpl	0,1,0,-1,
1668	NM_001257210	chr5	-	141951926	142004050	141955038	141973876	4	141951926,141960450,141973707,142003861,	141955233,141960554,141973910,142004050,	0	FGF1	cmpl	cmpl	0,1,0,-1,
1668	NM_000800	chr5	-	141951926	142046244	141955038	141973876	4	141951926,141960450,141973707,142045705,	141955233,141960554,141973910,142046244,	0	FGF1	cmpl	cmpl	0,1,0,-1,
1668	NM_001257212	chr5	-	141951926	141981104	141955038	141973876	4	141951926,141960450,141973707,141981045,	141955230,141960554,141973910,141981104,	0	FGF1	cmpl	cmpl	0,1,0,-1,
1668	NM_001354963	chr5	-	141951926	142057819	141955219	141973876	4	141951926,141973707,142051248,142057370,	141955233,141973910,142051378,142057819,	0	FGF1	cmpl	cmpl	1,0,-1,-1,
1668	NM_001144935	chr5	-	141951926	142057819	141955038	141973876	4	141951926,141960450,141973707,142057661,	141955233,141960554,141973910,142057819,	0	FGF1	cmpl	cmpl	0,1,0,-1,
1668	NM_001144934	chr5	-	141951926	142057819	141955038	141973876	5	141951926,141960450,141973707,142057370,142057661,	141955233,141960554,141973910,142057464,142057819,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,
1668	NM_001354959	chr5	-	141951926	142057819	141955219	141973876	3	141951926,141973707,142057370,	141955233,141973910,142057819,	0	FGF1	cmpl	cmpl	1,0,-1,
1668	NM_001257207	chr5	-	141951926	142046244	141955038	141973876	5	141951926,141960450,141973707,142045705,142046184,	141955233,141960554,141973910,142045837,142046244,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,
1668	NM_001354955	chr5	-	141951926	142057819	141955038	141973876	5	141951926,141960450,141973707,142045705,142057370,	141955233,141960554,141973910,142045837,142057819,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,
1668	NM_001354951	chr5	-	141951926	142057819	141955038	141973876	6	141951926,141960450,141973707,142045705,142057370,142057661,	141955233,141960554,141973910,142045837,142057464,142057819,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,-1,
1668	NM_001354952	chr5	-	141951926	142057819	141955038	141973876	5	141951926,141960450,141973707,142057370,142057661,	141955233,141960554,141973910,142057461,142057819,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,
1668	NM_001354953	chr5	-	141951926	142057819	141955038	141973876	6	141951926,141960450,141973707,142045705,142057370,142057661,	141955233,141960554,141973910,142045837,142057461,142057819,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,-1,
1668	NM_001354954	chr5	-	141951926	142057819	141955038	141973876	5	141951926,141960450,141973707,142051248,142057370,	141955233,141960554,141973910,142051378,142057819,	0	FGF1	cmpl	cmpl	0,1,0,-1,-1,
1668	NM_001354962	chr5	-	141951926	142057819	141955219	141973876	3	141951926,141973707,142057661,	141955233,141973910,142057819,	0	FGF1	cmpl	cmpl	1,0,-1,
1668	NM_033137	chr5	-	141951926	142057819	141955219	141973876	3	141951926,141973707,142057661,	141955230,141973910,142057819,	0	FGF1	cmpl	cmpl	1,0,-1,
1669	NR_110558	chr5	+	142105348	142120742	142120742	142120742	4	142105348,142116482,142117575,142118834,	142105467,142116579,142117683,142120742,	0	LINC01844	unk	unk	-1,-1,-1,-1,
1670	NR_046680	chr5	-	142219353	142228659	142228659	142228659	6	142219353,142219750,142220053,142226558,142227605,142228548,	142219491,142219910,142220312,142226634,142227838,142228659,	0	ARHGAP26-AS1	unk	unk	-1,-1,-1,-1,-1,-1,
1672	NR_046816	chr5	+	142552257	142553924	142553924	142553924	2	142552257,142553669,	142552390,142553924,	0	ARHGAP26-IT1	unk	unk	-1,-1,
1676	NR_049829	chr5	+	143039617	143039729	143039729	143039729	1	143039617,	143039729,	0	MIR5197	unk	unk	-1,
1677	NM_021182	chr5	+	143171918	143180477	143172025	143180326	2	143171918,143180237,	143172062,143180477,	0	HMHB1	cmpl	cmpl	0,1,
1692	NM_138492	chr5	-	145116099	145195125	145124696	145182878	8	145116099,145124686,145156197,145177649,145179700,145182832,145185753,145194932,	145120281,145124756,145156303,145177810,145179774,145182890,145185956,145195125,	0	PRELID2	cmpl	cmpl	-1,0,2,0,1,0,-1,-1,
1692	NM_205846	chr5	-	145116099	145195125	145124696	145195007	7	145116099,145124686,145156197,145177649,145179700,145182832,145194932,	145120281,145124756,145156303,145177810,145179774,145182890,145195125,	0	PRELID2	cmpl	cmpl	-1,0,2,0,1,0,0,
1692	NM_182960	chr5	-	145116099	145195125	145124696	145195007	8	145116099,145124686,145156197,145177649,145179134,145179700,145182832,145194932,	145120281,145124756,145156303,145177810,145179170,145179774,145182890,145195125,	0	PRELID2	cmpl	cmpl	-1,0,2,0,0,1,0,0,
1694	NM_001029869	chr5	-	145444068	145465321	145444187	145464067	4	145444068,145445216,145457911,145463948,	145444328,145445353,145458048,145465321,	0	PLAC8L1	cmpl	cmpl	0,1,2,0,
1696	NM_002700	chr5	+	145698779	145700276	145698868	145700200	2	145698779,145699303,	145698988,145700276,	0	POU4F3	cmpl	cmpl	0,0,
1697	NM_006706	chr5	+	145807065	145871262	145807105	145870398	22	145807065,145814811,145816938,145818639,145823306,145828096,145829299,145830391,145831243,145838248,145839610,145839783,145842347,145843295,145852675,145858291,145863130,145863579,145866783,145867628,145868900,145870196,	145807164,145815037,145817091,145819093,145823549,145828159,145829500,145830504,145831332,145838409,145839667,145839850,145842483,145843385,145852794,145858442,145863295,145863762,145866963,145867712,145869001,145871262,	0	TCERG1	cmpl	cmpl	0,2,0,0,1,1,1,1,0,2,1,1,2,0,0,2,0,0,0,0,0,2,
1697	NM_001040006	chr5	+	145807065	145871262	145807105	145870398	21	145807065,145814811,145816938,145818639,145823306,145829299,145830391,145831243,145838248,145839610,145839783,145842347,145843295,145852675,145858291,145863130,145863579,145866783,145867628,145868900,145870196,	145807164,145815037,145817091,145819093,145823549,145829500,145830504,145831332,145838409,145839667,145839850,145842483,145843385,145852794,145858442,145863295,145863762,145866963,145867712,145869001,145871262,	0	TCERG1	cmpl	cmpl	0,2,0,0,1,1,1,0,2,1,1,2,0,0,2,0,0,0,0,0,2,
1697	NM_194251	chr5	-	145874609	145875869	145874609	145875869	1	145874609,	145875869,	0	GPR151	cmpl	cmpl	0,
1703	NR_147191	chr5	-	146568425	146594687	146594687	146594687	3	146568425,146573438,146594468,	146570033,146573678,146594687,	0	STK32A-AS1	unk	unk	-1,-1,-1,
1708	NM_206966	chr5	-	147252463	147266294	147256748	147266257	4	147252463,147256739,147261384,147266187,	147252695,147256797,147261529,147266294,	0	C5orf46	cmpl	cmpl	-1,2,1,0,
1708	NM_054023	chr5	+	147238466	147241949	147238559	147241806	3	147238466,147241201,147241782,	147238614,147241404,147241949,	0	SCGB3A2	cmpl	cmpl	0,1,0,
1710	NM_205841	chr5	+	147562549	147574893	147562852	147574706	4	147562549,147565791,147573665,147574660,	147562910,147565814,147573781,147574893,	0	SPINK6	cmpl	cmpl	0,1,0,2,
1710	NM_001195290	chr5	+	147562549	147574893	147562852	147574706	5	147562549,147562776,147565791,147573665,147574660,	147562649,147562910,147565814,147573781,147574893,	0	SPINK6	cmpl	cmpl	-1,0,1,0,2,
1710	NM_001001325	chr5	+	147528301	147535375	147529488	147535154	5	147528301,147529416,147530685,147533989,147535108,	147528323,147529555,147530729,147534126,147535375,	0	SPINK14	cmpl	cmpl	-1,0,1,0,2,
1711	NM_001040129	chr5	+	147628615	147645966	147629828	147645804	5	147628615,147629795,147634102,147641859,147645755,	147628644,147629898,147634140,147641987,147645966,	0	SPINK13	cmpl	cmpl	-1,0,1,0,2,
1711	NM_001040433	chr5	+	147695314	147699605	147695369	147699468	4	147695314,147696177,147698233,147699422,	147695424,147696209,147698361,147699605,	0	SPINK9	cmpl	cmpl	0,1,0,2,
1711	NR_138538	chr5	+	147628615	147645965	147645965	147645965	6	147628615,147629795,147630519,147634099,147641859,147645755,	147628644,147629898,147630668,147634140,147641987,147645965,	0	SPINK13	unk	unk	-1,-1,-1,-1,-1,-1,
1711	NM_032566	chr5	+	147672182	147675674	147672239	147675440	4	147672182,147673129,147673855,147675394,	147672300,147673155,147673980,147675674,	0	SPINK7	cmpl	cmpl	0,1,0,2,
1712	NM_030793	chr5	+	147743690	147802592	147754532	147801903	22	147743690,147754469,147758754,147761737,147762103,147764440,147766012,147768879,147770390,147773891,147775683,147776749,147783753,147785277,147786968,147793179,147793390,147798087,147799402,147800179,147800879,147801724,	147743795,147754660,147758888,147761901,147762269,147764578,147766150,147768973,147770521,147774062,147775826,147776960,147783873,147785457,147787478,147793280,147793493,147798254,147799548,147800283,147800993,147802592,	0	FBXO38	cmpl	cmpl	-1,0,2,1,0,1,1,1,2,1,1,0,1,1,1,1,0,1,0,2,1,1,
1712	NM_001271723	chr5	+	147743690	147802592	147754532	147801903	21	147743690,147754469,147758754,147761737,147762103,147764440,147766012,147768879,147770390,147773891,147775683,147776749,147783753,147785277,147793179,147793390,147798087,147799402,147800179,147800879,147801724,	147743795,147754660,147758888,147761901,147762269,147764578,147766150,147768973,147770521,147774062,147775826,147776960,147783873,147785457,147793280,147793493,147798254,147799548,147800283,147800993,147802592,	0	FBXO38	cmpl	cmpl	-1,0,2,1,0,1,1,1,2,1,1,0,1,1,1,0,1,0,2,1,1,
1715	NM_000024	chr5	+	148186348	148188390	148186587	148187829	1	148186348,	148188390,	0	ADRB2	cmpl	cmpl	0,
1717	NR_122044	chr5	+	148423072	148469543	148469543	148469543	3	148423072,148424005,148469218,	148423430,148424114,148469543,	0	SH3TC2-DT	unk	unk	-1,-1,-1,
1719	NM_152407	chr5	+	148705169	148714339	148705295	148711038	4	148705169,148708027,148709409,148710673,	148705372,148708181,148709491,148714339,	0	GRPEL2	cmpl	cmpl	0,2,0,1,
1719	NM_001301054	chr5	+	148717762	148729414	148717891	148728410	6	148717762,148722392,148723791,148725697,148727115,148727748,	148717928,148722599,148723966,148725909,148727256,148729414,	0	PCYOX1L	cmpl	cmpl	0,1,1,2,1,1,
1719	NM_014443	chr5	-	148734022	148739031	148734124	148738981	3	148734022,148736491,148738960,	148734356,148736781,148739031,	0	IL17B	cmpl	cmpl	2,0,0,
1719	NM_024028	chr5	+	148717762	148729414	148717824	148728410	6	148717762,148722392,148723791,148725697,148727115,148727748,	148717912,148722599,148723966,148725909,148727256,148729414,	0	PCYOX1L	cmpl	cmpl	0,1,1,2,1,1,
1719	NM_001317987	chr5	-	148734022	148763958	148734124	148736646	3	148734022,148736491,148763863,	148734356,148736781,148763958,	0	IL17B	cmpl	cmpl	2,0,-1,
1719	NR_132366	chr5	-	148707871	148717398	148717398	148717398	2	148707871,148717280,	148708154,148717398,	0	GRPEL2-AS1	unk	unk	-1,-1,
1719	NM_001301057	chr5	+	148717762	148729414	148717891	148728410	6	148717762,148722392,148723791,148725874,148727115,148727748,	148717928,148722599,148723966,148725909,148727256,148729414,	0	PCYOX1L	cmpl	cmpl	0,1,1,2,1,1,
1720	NR_029686	chr5	+	148790401	148790489	148790489	148790489	1	148790401,	148790489,	0	MIR145	unk	unk	-1,
1720	NR_029684	chr5	+	148788673	148788779	148788779	148788779	1	148788673,	148788779,	0	MIR143	unk	unk	-1,
1721	NM_001001669	chr5	+	148941327	148994720	148957525	148991947	13	148941327,148957514,148960863,148969303,148976322,148977931,148978693,148980109,148981488,148983767,148986831,148988564,148991737,	148941380,148957711,148960987,148969451,148976522,148978062,148978798,148980220,148981818,148983896,148987027,148988722,148994720,	0	ARHGEF37	cmpl	cmpl	-1,0,0,1,2,1,0,0,0,0,0,1,0,
1722	NR_029870	chr5	+	149092580	149092646	149092646	149092646	1	149092580,	149092646,	0	MIR378A	unk	unk	-1,
1724	NM_014983	chr5	+	149360361	149412899	149364608	149411948	20	149360361,149364606,149366228,149369866,149372010,149378321,149384017,149386461,149386775,149390496,149392209,149396391,149397155,149400503,149401540,149405221,149407379,149408324,149410007,149411480,	149360935,149364745,149366403,149370364,149372109,149378453,149384436,149386637,149386873,149390595,149392359,149396693,149397283,149400635,149401725,149405441,149407513,149408441,149410217,149412899,	0	HMGXB3	cmpl	cmpl	-1,0,2,0,0,0,0,2,1,0,0,0,2,1,1,0,1,0,0,0,
1724	NM_001243253	chr5	-	149352878	149360364	149354538	149356104	2	149352878,149359683,	149356185,149360364,	0	TIGD6	cmpl	cmpl	0,-1,
1724	NM_030953	chr5	-	149352878	149360923	149354538	149356104	2	149352878,149360229,	149356185,149360923,	0	TIGD6	cmpl	cmpl	0,-1,
1724	NR_110534	chr5	-	149291118	149292733	149292733	149292733	1	149291118,	149292733,	0	LOC644762	unk	unk	-1,
1724	NM_000112	chr5	+	149320492	149347156	149337408	149341569	3	149320492,149337383,149340048,	149320735,149338107,149347156,	0	SLC26A2	cmpl	cmpl	-1,0,0,
1725	NM_001355016	chr5	-	149473594	149515615	149475518	149495482	22	149473594,149477373,149478502,149479222,149479767,149480643,149480959,149481635,149482797,149484005,149484482,149485200,149486275,149489512,149490294,149491734,149492505,149493341,149493636,149494505,149495310,149515152,	149475702,149477606,149478608,149479322,149479879,149480766,149481078,149481796,149482957,149484116,149484587,149485333,149486370,149489724,149490418,149491850,149492698,149493516,149493764,149494772,149495634,149515615,	0	PDGFRB	cmpl	cmpl	2,0,2,1,0,0,1,2,1,1,1,0,1,2,1,2,1,0,1,1,0,-1,
1725	NM_001804	chr5	+	149526536	149544314	149526632	149543436	3	149526536,149542523,149543229,	149527077,149542669,149544314,	0	CDX1	cmpl	cmpl	0,1,0,
1725	NM_002609	chr5	-	149473594	149515615	149475518	149496803	23	149473594,149477373,149478502,149479222,149479767,149480643,149480959,149481635,149482797,149484005,149484482,149485200,149486275,149489512,149490294,149491734,149492505,149493341,149493636,149494505,149495310,149496763,149515152,	149475702,149477606,149478608,149479322,149479879,149480766,149481078,149481796,149482957,149484116,149484587,149485333,149486370,149489724,149490418,149491850,149492698,149493516,149493764,149494772,149495634,149496809,149515615,	0	PDGFRB	cmpl	cmpl	2,0,2,1,0,0,1,2,1,1,1,0,1,2,1,2,1,0,1,1,1,0,-1,
1725	NM_001355017	chr5	-	149473594	149515615	149475518	149494619	23	149473594,149477373,149478502,149479222,149479767,149480643,149480959,149481635,149482797,149484005,149484482,149485200,149486275,149489512,149490294,149491734,149492505,149493341,149493636,149494471,149495310,149496763,149515152,	149475702,149477606,149478608,149479322,149479879,149480766,149481078,149481796,149482957,149484116,149484587,149485333,149486370,149489724,149490418,149491850,149492698,149493516,149493764,149494772,149495634,149496809,149515615,	0	PDGFRB	cmpl	cmpl	2,0,2,1,0,0,1,2,1,1,1,0,1,2,1,2,1,0,1,0,-1,-1,-1,
1725	NR_149150	chr5	-	149512094	149515615	149515615	149515615	2	149512094,149515152,	149513713,149515615,	0	PDGFRB	unk	unk	-1,-1,
1726	NM_015981	chr5	-	149579246	149649596	149582465	149649381	19	149579246,149582744,149587947,149591060,149598455,149599459,149604916,149607527,149609981,149610443,149611505,149611737,149613199,149616328,149616521,149617318,149624711,149632820,149649319,	149582469,149582973,149588042,149591136,149598504,149599492,149604957,149607570,149610065,149610566,149611600,149611821,149613302,149616401,149616587,149617373,149624771,149632915,149649596,	0	CAMK2A	cmpl	cmpl	2,1,2,1,0,0,1,0,0,0,1,1,0,2,2,1,1,2,0,
1726	NM_171825	chr5	-	149579246	149649596	149582465	149649381	18	149579246,149582744,149587947,149591060,149598455,149604916,149607527,149609981,149610443,149611505,149611737,149613199,149616328,149616521,149617318,149624711,149632820,149649319,	149582469,149582973,149588042,149591136,149598504,149604957,149607570,149610065,149610566,149611600,149611821,149613302,149616401,149616587,149617373,149624771,149632915,149649596,	0	CAMK2A	cmpl	cmpl	2,1,2,1,0,1,0,0,0,1,1,0,2,2,1,1,2,0,
1726	NM_001012301	chr5	-	149656094	149662718	149656969	149662129	2	149656094,149661818,	149658368,149662718,	0	ARSI	cmpl	cmpl	2,0,
1727	NM_004355	chr5	-	149761392	149772692	149761995	149772505	8	149761392,149762318,149764435,149764840,149766014,149766636,149766907,149772380,	149762006,149762381,149764523,149764936,149766077,149766716,149767080,149772692,	0	CD74	cmpl	cmpl	1,1,0,0,0,1,2,0,
1727	NM_005617	chr5	-	149803984	149809512	149804041	149807489	5	149803984,149805364,149806557,149807340,149809458,	149804109,149805441,149806719,149807491,149809512,	0	RPS14	cmpl	cmpl	1,2,2,0,-1,
1727	NM_001025071	chr5	-	149803984	149809512	149804041	149807489	5	149803984,149805364,149806557,149807340,149809241,	149804109,149805441,149806719,149807491,149809512,	0	RPS14	cmpl	cmpl	1,2,2,0,-1,
1727	NM_001025070	chr5	-	149803984	149809512	149804041	149807489	5	149803984,149805364,149806557,149807340,149809247,	149804109,149805441,149806719,149807491,149809512,	0	RPS14	cmpl	cmpl	1,2,2,0,-1,
1727	NM_001008657	chr5	+	149717394	149744388	149717502	149743511	18	149717394,149720911,149723868,149727599,149728471,149729284,149731761,149733929,149734372,149734709,149735094,149735476,149735837,149736178,149738660,149738984,149739287,149743493,	149717610,149720967,149724008,149727673,149728658,149729358,149731992,149734142,149734567,149734919,149735310,149735665,149736086,149736376,149738798,149739164,149739488,149744388,	0	TCOF1	cmpl	cmpl	0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
1727	NM_001135245	chr5	+	149717394	149760064	149717502	149758804	26	149717394,149720911,149723868,149727599,149728471,149729284,149733929,149734372,149734709,149735094,149735476,149735837,149736178,149738660,149738984,149739287,149747657,149749642,149751299,149751712,149752460,149753127,149756037,149758109,149758777,149759565,	149717610,149720967,149724008,149727673,149728658,149729358,149734142,149734567,149734919,149735310,149735665,149736086,149736376,149738798,149739164,149739488,149747844,149749779,149751413,149751932,149752546,149753308,149756598,149758207,149758826,149760064,	0	TCOF1	cmpl	cmpl	0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,-1,
1727	NM_001135243	chr5	+	149717394	149760064	149717502	149758804	27	149717394,149720911,149723868,149727599,149728471,149729284,149731761,149733929,149734372,149734709,149735094,149735476,149735837,149736178,149738660,149738984,149739287,149747657,149749642,149751299,149751712,149752463,149753127,149756037,149758109,149758777,149759565,	149717610,149720967,149724008,149727673,149728658,149729358,149731992,149734142,149734567,149734919,149735310,149735665,149736086,149736376,149738798,149739164,149739488,149747844,149749779,149751413,149751932,149752546,149753308,149756598,149758207,149758826,149760064,	0	TCOF1	cmpl	cmpl	0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,-1,
1727	NM_001195141	chr5	+	149717394	149760064	149717502	149758804	26	149717394,149720911,149723868,149727599,149728471,149729284,149731761,149733929,149734372,149734709,149735094,149735476,149735837,149736178,149738660,149738984,149739287,149747657,149749642,149751712,149752463,149753127,149756037,149758109,149758777,149759565,	149717610,149720967,149724008,149727673,149728658,149729358,149731992,149734142,149734567,149734919,149735310,149735665,149736086,149736376,149738798,149739164,149739488,149747844,149749779,149751932,149752546,149753308,149756598,149758207,149758826,149760064,	0	TCOF1	cmpl	cmpl	0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-1,
1727	NM_001025159	chr5	-	149761392	149772692	149761995	149772505	9	149761392,149762318,149762876,149764435,149764840,149766014,149766636,149766907,149772380,	149762006,149762381,149763068,149764523,149764936,149766077,149766716,149767080,149772692,	0	CD74	cmpl	cmpl	1,1,1,0,0,0,1,2,0,
