2116127,22117197,22117749,22118294,22119523,22120023,	22106300,22108274,22108852,22112049,22114117,22116242,22117308,22117860,22118405,22119612,22120600,	0	RBMY1A1	cmpl	cmpl	-1,0,1,0,1,1,2,2,2,2,1,
1348	NM_001350572	chr13	-	100053887	100125190	100055248	100118995	19	100053887,100056612,100062652,100064570,100075789,100076039,100076325,100085059,100085278,100086786,100087792,100088184,100092465,100106635,100113218,100114475,100118833,100120537,100124998,	100055397,100056682,100062765,100064685,100075931,100076147,100076405,100085191,100085450,100086989,100087957,100088277,100092566,100106723,100113435,100114591,100119049,100120824,100125190,	0	TMTC4	cmpl	cmpl	1,0,1,0,2,2,0,0,2,0,0,0,1,0,2,0,0,-1,-1,
1348	NM_001350577	chr13	-	100053887	100125190	100055248	100118995	18	100053887,100056612,100062652,100064570,100075789,100076039,100076325,100085059,100085278,100086786,100087798,100088184,100092465,100106635,100113218,100114475,100118833,100124998,	100055397,100056682,100062765,100064685,100075931,100076147,100076405,100085191,100085450,100086989,100087957,100088277,100092566,100106723,100113435,100114591,100119049,100125190,	0	TMTC4	cmpl	cmpl	1,0,1,0,2,2,0,0,2,0,0,0,1,0,2,0,0,-1,
1348	NM_001350576	chr13	-	100053887	100125190	100055248	100120617	19	100053887,100056612,100062652,100064570,100075789,100076039,100076325,100085059,100085278,100086786,100087798,100088184,100092465,100106635,100113218,100114475,100118833,100120614,100124998,	100055397,100056682,100062765,100064685,100075931,100076147,100076405,100085191,100085450,100086989,100087957,100088277,100092566,100106723,100113435,100114591,100119049,100120824,100125190,	0	TMTC4	cmpl	cmpl	1,0,1,0,2,2,0,0,2,0,0,0,1,0,2,0,0,0,-1,
1348	NM_001350574	chr13	-	100053887	100125190	100055248	100118995	19	100053887,100056612,100062652,100064570,100075789,100076039,100076325,100085059,100085278,100086786,100087792,100088184,100088935,100092465,100106635,100113218,100114475,100118833,100124998,	100055397,100056682,100062765,100064685,100075931,100076147,100076405,100085191,100085450,100086989,100087957,100088277,100089109,100092566,100106723,100113435,100114591,100119049,100125190,	0	TMTC4	cmpl	cmpl	1,0,1,0,2,2,0,0,2,0,0,0,0,1,0,2,0,0,-1,
1348	NM_001079669	chr13	-	100053887	100125190	100055248	100118995	18	100053887,100056612,100062652,100064570,100075789,100076039,100076325,100085059,100085278,100086786,100087792,100088184,100092465,100106635,100113218,100114475,100118833,100124998,	100055397,100056682,100062765,100064685,100075931,100076147,100076405,100085191,100085450,100086989,100087957,100088277,100092566,100106723,100113435,100114591,100119049,100125190,	0	TMTC4	cmpl	cmpl	1,0,1,0,2,2,0,0,2,0,0,0,1,0,2,0,0,-1,
1348	NR_146794	chr13	-	100053887	100125190	100125190	100125190	19	100053887,100056612,100057646,100062652,100064570,100075789,100076039,100076325,100085059,100085278,100086786,100087792,100088184,100092465,100106635,100113218,100114475,100118833,100124998,	100055397,100056682,100057764,100062765,100064685,100075931,100076147,100076405,100085191,100085450,100086989,100087957,100088277,100092566,100106723,100113435,100114591,100119049,100125190,	0	TMTC4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1348	NM_032813	chr13	-	100053887	100125190	100055248	100120617	19	100053887,100056612,100062652,100064570,100075789,100076039,100076325,100085059,100085278,100086786,100087792,100088184,100092465,100106635,100113218,100114475,100118833,100120614,100124998,	100055397,100056682,100062765,100064685,100075931,100076147,100076405,100085191,100085450,100086989,100087957,100088277,100092566,100106723,100113435,100114591,100119049,100120824,100125190,	0	TMTC4	cmpl	cmpl	1,0,1,0,2,2,0,0,2,0,0,0,1,0,2,0,0,0,-1,
1350	NR_047015	chr13	-	100389775	100394619	100394619	100394619	3	100389775,100391256,100394429,	100389864,100391387,100394619,	0	LINC00411	unk	unk	-1,-1,-1,
1358	NR_039603	chr13	-	101417992	101418097	101418097	101418097	1	101417992,	101418097,	0	MIR2681	unk	unk	-1,
1359	NR_039854	chr13	-	101496284	101496355	101496355	101496355	1	101496284,	101496355,	0	MIR4705	unk	unk	-1,
1361	NR_125912	chr13	+	101817880	101824017	101824017	101824017	2	101817880,101823774,	101817992,101824017,	0	FGF14-AS1	unk	unk	-1,-1,
1362	NR_036487	chr13	+	101844928	101846056	101846056	101846056	1	101844928,	101846056,	0	FGF14-AS2	unk	unk	-1,
1364	NM_138779	chr13	-	102216238	102224172	102216751	102220377	6	102216238,102217623,102218610,102219661,102220362,102224032,	102216931,102217829,102218662,102219892,102220437,102224172,	0	TEX30	cmpl	cmpl	0,1,0,0,0,-1,
1364	NM_001146197	chr13	-	102179717	102209423	102179801	102209283	4	102179717,102208760,102208893,102209052,	102200739,102208803,102208927,102209423,	0	CCDC168	cmpl	cmpl	2,1,0,0,
1364	NM_001010977	chr13	-	102136097	102144872	102136381	102144849	4	102136097,102137290,102141163,102144719,	102136776,102137408,102141315,102144872,	0	METTL21C	cmpl	cmpl	1,0,1,0,
1364	NR_104590	chr13	-	102216238	102224172	102224172	102224172	4	102216238,102218610,102219661,102224032,	102216931,102218662,102219892,102224172,	0	TEX30	unk	unk	-1,-1,-1,-1,
1364	NM_001286776	chr13	-	102216238	102224172	102216751	102219784	5	102216238,102217623,102218610,102219661,102224032,	102216931,102217829,102218662,102219892,102224172,	0	TEX30	cmpl	cmpl	0,1,0,0,-1,
1364	NM_001286775	chr13	-	102216238	102224172	102216887	102220377	5	102216238,102218610,102219661,102220362,102224032,	102216931,102218662,102219892,102220437,102224172,	0	TEX30	cmpl	cmpl	1,0,0,0,-1,
1365	NR_026965	chr13	+	102330449	102346384	102346384	102346384	4	102330449,102331438,102341686,102345631,	102330563,102331518,102343051,102346384,	0	METTL21EP	unk	unk	-1,-1,-1,-1,
1365	NM_001159596	chr13	+	102249399	102291889	102271469	102290216	9	102249399,102266778,102271387,102272093,102272415,102281915,102284816,102288993,102289901,	102249872,102266905,102271483,102272198,102272510,102282048,102284903,102289090,102291889,	0	BIVM	cmpl	cmpl	-1,-1,0,2,2,1,2,2,0,
1365	NM_017693	chr13	+	102249399	102291889	102257618	102290216	11	102249399,102255657,102257496,102266778,102271387,102272093,102272415,102281915,102284816,102288993,102289922,	102249872,102255741,102258096,102266905,102271483,102272198,102272510,102282048,102284903,102289090,102291889,	0	BIVM	cmpl	cmpl	-1,-1,0,1,2,2,2,1,2,2,0,
1365	NM_000123	chr13	+	102296191	102326352	102296617	102326254	15	102296191,102302468,102304107,102304638,102306402,102308625,102311857,102312380,102316017,102316612,102316982,102318463,102322548,102323609,102325657,	102296705,102302644,102304223,102304725,102306463,102308769,102312065,102313454,102316262,102316732,102317196,102318608,102322749,102323694,102326352,	0	ERCC5	cmpl	cmpl	0,1,0,2,2,0,0,1,1,0,0,1,2,2,0,
1365	NM_001204425	chr13	+	102257496	102326352	102257618	102326254	23	102257496,102266778,102271387,102272093,102272415,102281915,102284816,102288993,102289922,102302468,102304107,102304638,102306402,102308625,102311857,102312380,102316017,102316612,102316982,102318463,102322548,102323609,102325657,	102258096,102266905,102271483,102272198,102272510,102282048,102284903,102289090,102290154,102302644,102304223,102304725,102306463,102308769,102312065,102313454,102316262,102316732,102317196,102318608,102322749,102323694,102326352,	0	BIVM-ERCC5	cmpl	cmpl	0,1,2,2,2,1,2,2,0,1,0,2,2,0,0,1,1,0,0,1,2,2,0,
1368	NR_049840	chr13	-	102732829	102732849	102732849	102732849	1	102732829,	102732849,	0	MIR548AS	unk	unk	-1,
1369	NR_126374	chr13	+	102875550	102878036	102878036	102878036	2	102875550,102877666,	102875672,102878036,	0	LINC01309	unk	unk	-1,-1,
1385	NM_172370	chr13	+	104916565	104941384	104916638	104940431	5	104916565,104917402,104922887,104940250,104941261,	104916682,104917491,104923035,104940542,104941384,	0	DAOA	cmpl	cmpl	0,2,1,2,-1,
1385	NM_001161814	chr13	+	104916216	104941384	104922967	104940431	6	104916216,104916565,104917356,104922887,104940250,104941261,	104916410,104916682,104917491,104923035,104940542,104941384,	0	DAOA	cmpl	cmpl	-1,-1,-1,0,2,-1,
1385	NM_001161812	chr13	+	104916565	104941384	104922947	104940431	5	104916565,104917356,104922887,104940141,104941261,	104916682,104917491,104923035,104940542,104941384,	0	DAOA	cmpl	cmpl	-1,-1,0,1,-1,
1385	NR_040247	chr13	-	104909406	104956031	104956031	104956031	7	104909406,104912648,104916536,104940125,104941456,104942409,104955931,	104910938,104912857,104916770,104940367,104941501,104942527,104956031,	0	DAOA-AS1	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1387	NR_120418	chr13	+	105157179	105182065	105182065	105182065	4	105157179,105157449,105180664,105181797,	105157267,105157979,105180808,105182065,	0	LINC00343	unk	unk	-1,-1,-1,-1,
1387	NR_046391	chr13	+	105157179	105212146	105212146	105212146	4	105157179,105157449,105158063,105211612,	105157267,105157979,105158187,105212146,	0	LINC00343	unk	unk	-1,-1,-1,-1,
1392	NR_034119	chr13	+	105826911	105828141	105828141	105828141	3	105826911,105827215,105827548,	105827014,105827433,105828141,	0	LINC00460	unk	unk	-1,-1,-1,
1393	NM_018011	chr13	-	105993662	106018515	105994344	106018268	4	105993662,106007396,106009780,106017921,	105994509,106007480,106010006,106018515,	0	ARGLU1	cmpl	cmpl	0,0,2,0,
1393	NM_004093	chr13	-	105940079	105985389	105943388	105985313	5	105940079,105945229,105946096,105962877,105985191,	105943777,105945343,105946189,105963161,105985389,	0	EFNB2	cmpl	cmpl	1,1,1,2,0,
1394	NR_047026	chr13	+	106104228	106122529	106122529	106122529	3	106104228,106118994,106121864,	106104503,106119277,106122529,	0	LINC00443	unk	unk	-1,-1,-1,
1394	NR_051977	chr13	+	106068158	106082007	106082007	106082007	4	106068158,106076735,106078367,106081135,	106068382,106077483,106078490,106082007,	0	LINC00551	unk	unk	-1,-1,-1,-1,
1399	NR_145739	chr13	-	106771243	106771312	106771312	106771312	1	106771243,	106771312,	0	SNORD31B	unk	unk	-1,
1403	NR_046848	chr13	-	107237709	107285807	107285807	107285807	2	107237709,107285750,	107239459,107285807,	0	FAM155A-IT1	unk	unk	-1,-1,
1406	NM_002312	chr13	-	107657792	107665131	107658881	107661617	2	107657792,107664886,	107661645,107665131,	0	LIG4	cmpl	cmpl	0,-1,
1406	NM_001352603	chr13	-	107657790	107665654	107658881	107661617	3	107657790,107664886,107665627,	107661645,107664959,107665654,	0	LIG4	cmpl	cmpl	0,-1,-1,
1406	NM_001352602	chr13	-	107657790	107665750	107658881	107661617	3	107657790,107664886,107665672,	107661645,107664959,107665750,	0	LIG4	cmpl	cmpl	0,-1,-1,
1406	NM_001352601	chr13	-	107657790	107665750	107658881	107661617	3	107657790,107664886,107665672,	107661645,107665067,107665750,	0	LIG4	cmpl	cmpl	0,-1,-1,
1406	NM_001352600	chr13	-	107657790	107668717	107658881	107661617	4	107657790,107664886,107665832,107668510,	107661645,107664959,107666092,107668717,	0	LIG4	cmpl	cmpl	0,-1,-1,-1,
1406	NM_001352599	chr13	-	107657790	107668717	107658881	107661617	4	107657790,107664886,107665832,107668510,	107661645,107665067,107666092,107668717,	0	LIG4	cmpl	cmpl	0,-1,-1,-1,
1406	NM_001098268	chr13	-	107657792	107668717	107658881	107661617	2	107657792,107668510,	107661645,107668717,	0	LIG4	cmpl	cmpl	0,-1,
1406	NM_206937	chr13	-	107657792	107665883	107658881	107661617	3	107657792,107664886,107665832,	107661645,107664959,107665883,	0	LIG4	cmpl	cmpl	0,-1,-1,
1406	NM_001352598	chr13	-	107657790	107668717	107658881	107661617	4	107657790,107664910,107665832,107668510,	107661645,107665067,107666092,107668717,	0	LIG4	cmpl	cmpl	0,-1,-1,-1,
1406	NM_001352604	chr13	-	107657790	107665750	107658881	107664974	3	107657790,107664886,107665672,	107661565,107665067,107665750,	0	LIG4	cmpl	cmpl	1,0,-1,
1406	NM_032859	chr13	+	107668763	107684604	107679567	107680581	2	107668763,107679547,	107669008,107684604,	0	ABHD13	cmpl	cmpl	-1,0,
1406	NM_001330595	chr13	-	107657790	107665883	107658881	107661416	3	107657790,107664886,107665832,	107661565,107664959,107665883,	0	LIG4	cmpl	cmpl	0,-1,-1,
1413	NR_047700	chr13	-	108614253	108617652	108617652	108617652	3	108614253,108616984,108617367,	108614440,108617059,108617652,	0	MYO16-AS1	unk	unk	-1,-1,-1,
1415	NR_126361	chr13	+	108851043	108851987	108851987	108851987	2	108851043,108851688,	108851156,108851987,	0	LINC00399	unk	unk	-1,-1,
1417	NR_103846	chr13	+	109178621	109180382	109180382	109180382	3	109178621,109179380,109180305,	109178893,109179540,109180382,	0	LINC00676	unk	unk	-1,-1,-1,
1418	NM_003749	chr13	-	109204184	109236915	109206651	109236401	2	109204184,109232389,	109206656,109236915,	0	IRS2	cmpl	cmpl	1,0,
1420	NR_126387	chr13	+	109503632	109505300	109505300	109505300	4	109503632,109504198,109504361,109505120,	109503659,109504261,109504530,109505300,	0	LINC00396	unk	unk	-1,-1,-1,-1,
1420	NR_148221	chr13	+	109572049	109575582	109575582	109575582	3	109572049,109572507,109572800,	109572275,109572691,109575582,	0	LOC105370361	unk	unk	-1,-1,-1,
1422	NR_107040	chr13	+	109791305	109791377	109791377	109791377	1	109791305,	109791377,	0	MIR8073	unk	unk	-1,
1423	NM_001267044	chr13	-	109906744	109913635	109907121	109913442	5	109906744,109907872,109908030,109908438,109913370,	109907704,109907935,109908067,109908634,109913635,	0	COL4A2-AS2	cmpl	cmpl	2,2,1,0,0,
1423	NR_046583	chr13	-	109952923	109958527	109958527	109958527	3	109952923,109957994,109958446,	109953276,109958099,109958527,	0	COL4A2-AS1	unk	unk	-1,-1,-1,
1424	NM_017817	chr13	-	109973413	110012085	109974012	110011867	2	109973413,110011695,	109974545,110012085,	0	RAB20	cmpl	cmpl	1,0,
1424	NM_018210	chr13	+	110065931	110090343	110066022	110088869	10	110065931,110072563,110074581,110075537,110077786,110084892,110085019,110085815,110087476,110088589,	110066122,110072714,110074627,110075626,110077895,110084943,110085124,110085936,110087597,110090343,	0	NAXD	cmpl	cmpl	0,1,2,0,2,0,0,0,1,2,
1424	NR_040103	chr13	+	110065807	110090343	110090343	110090343	10	110065807,110072563,110074581,110075537,110077786,110084892,110085019,110085820,110087476,110088725,	110065995,110072714,110074627,110075626,110077895,110084943,110085124,110085936,110087597,110090343,	0	NAXD	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1424	NM_001242883	chr13	+	110065807	110090343	110065939	110088876	7	110065807,110077786,110084892,110085019,110085815,110087476,110088725,	110065995,110077895,110084943,110085124,110085936,110087597,110090343,	0	NAXD	cmpl	cmpl	0,2,0,0,0,1,2,
1424	NM_001242882	chr13	+	110065807	110090343	110065949	110088876	10	110065807,110072563,110074581,110075537,110077786,110084892,110085019,110085815,110087476,110088725,	110065995,110072714,110074627,110075626,110077895,110084943,110085124,110085936,110087597,110090343,	0	NAXD	cmpl	cmpl	0,1,2,0,2,0,0,0,1,2,
1424	NM_001242881	chr13	+	110065931	110090343	110066022	110088876	10	110065931,110072563,110074581,110075537,110077786,110084892,110085019,110085815,110087476,110088725,	110066122,110072714,110074627,110075626,110077895,110084943,110085124,110085936,110087597,110090343,	0	NAXD	cmpl	cmpl	0,1,2,0,2,0,0,0,1,2,
1424	NR_040104	chr13	+	110065807	110090343	110090343	110090343	9	110065807,110072563,110074581,110077786,110084892,110085019,110085815,110087476,110088725,	110065995,110072714,110074627,110077895,110084943,110085124,110085936,110087597,110090343,	0	NAXD	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1425	NM_198219	chr13	+	110163610	110171422	110164497	110170280	2	110163610,110169576,	110164633,110171422,	0	ING1	cmpl	cmpl	0,1,
1425	NM_001352253	chr13	-	110113844	110156528	110114257	110156441	9	110113844,110117687,110127321,110133398,110138068,110138294,110151785,110155868,110156217,	110114394,110117821,110127451,110133482,110138174,110138366,110151903,110155919,110156528,	0	CARS2	cmpl	cmpl	1,2,1,1,0,0,2,2,0,
1425	NM_005537	chr13	+	110165359	110171422	110165791	110170280	2	110165359,110169576,	110166356,110171422,	0	ING1	cmpl	cmpl	0,1,
1425	NM_198217	chr13	+	110162970	110171422	110163321	110170280	2	110162970,110169576,	110163325,110171422,	0	ING1	cmpl	cmpl	0,1,
1425	NM_198218	chr13	+	110163610	110171422	110169647	110170280	2	110163610,110169576,	110163934,110171422,	0	ING1	cmpl	cmpl	-1,0,
1425	NM_001267728	chr13	+	110165784	110171422	110165791	110170280	2	110165784,110169576,	110165876,110171422,	0	ING1	cmpl	cmpl	0,1,
1426	NR_135280	chr13	-	110260023	110263432	110263432	110263432	1	110260023,	110263432,	0	LINC00567	unk	unk	-1,
1426	NR_027701	chr13	-	110314334	110320656	110320656	110320656	1	110314334,	110320656,	0	LINC00346	unk	unk	-1,
1427	NR_126378	chr13	+	110416374	110440950	110440950	110440950	2	110416374,110440327,	110416467,110440950,	0	LINC00431	unk	unk	-1,-1,
1428	NR_120415	chr13	+	110546185	110556238	110556238	110556238	3	110546185,110547017,110553045,	110546242,110547210,110556238,	0	LINC00368	unk	unk	-1,-1,-1,
1428	NR_046516	chr13	-	110594652	110598913	110598913	110598913	3	110594652,110595032,110598873,	110594924,110595139,110598913,	0	ARHGEF7-AS1	unk	unk	-1,-1,-1,
1428	NR_120398	chr13	-	110598544	110603925	110603925	110603925	2	110598544,110600363,	110599053,110603925,	0	LOC101060553	unk	unk	-1,-1,
1428	NR_046667	chr13	-	110564159	110566026	110566026	110566026	2	110564159,110565894,	110565266,110566026,	0	ARHGEF7-AS2	unk	unk	-1,-1,
1429	NM_001354061	chr13	+	110691492	110745543	110694594	110742680	15	110691492,110694219,110694546,110707914,110717895,110724161,110725078,110725879,110727934,110730619,110730885,110733486,110736494,110738701,110742465,	110691684,110694314,110694642,110707973,110718018,110724300,110725138,110726026,110728021,110730698,110731025,110733711,110736588,110738791,110745543,	0	ARHGEF7	cmpl	cmpl	-1,-1,0,0,2,2,0,0,0,0,1,0,0,1,1,
1429	NM_001320854	chr13	+	110691492	110745543	110691630	110742680	14	110691492,110694219,110694546,110717895,110724161,110725078,110725879,110727934,110730619,110730885,110733486,110736494,110738701,110742465,	110691684,110694314,110694642,110718018,110724300,110725138,110726026,110728021,110730698,110731025,110733711,110736588,110738791,110745543,	0	ARHGEF7	cmpl	cmpl	0,0,2,2,2,0,0,0,0,1,0,0,1,1,
1430	NM_152324	chr13	+	110770991	110794595	110771238	110794471	6	110770991,110771204,110778530,110790210,110793103,110794430,	110771110,110771296,110778641,110790280,110793279,110794595,	0	TEX29	cmpl	cmpl	-1,0,1,1,2,1,
1430	NM_001303133	chr13	+	110766532	110794595	110778548	110794471	7	110766532,110771204,110778530,110789641,110790210,110793103,110794430,	110766605,110771296,110778641,110789786,110790280,110793279,110794595,	0	TEX29	cmpl	cmpl	-1,-1,0,0,1,2,1,
1432	NR_135814	chr13	+	111046356	111092427	111092427	111092427	2	111046356,111092092,	111046395,111092427,	0	LINC02337	unk	unk	-1,-1,
1436	NR_120401	chr13	+	111595810	111603491	111603491	111603491	4	111595810,111602303,111603000,111603259,	111595889,111602398,111603173,111603491,	0	LINC00354	unk	unk	-1,-1,-1,-1,
1436	NR_046992	chr13	+	111595692	111603491	111603491	111603491	3	111595692,111602303,111603214,	111595763,111602398,111603491,	0	LINC00354	unk	unk	-1,-1,-1,
1437	NM_005986	chr13	+	111769913	111774021	111769973	111771149	1	111769913,	111774021,	0	SOX1	cmpl	cmpl	0,
1438	NR_134944	chr13	-	111857471	111863025	111863025	111863025	2	111857471,111861947,	111858122,111863025,	0	LOC100506016	unk	unk	-1,-1,
1438	NR_108094	chr13	+	111899647	111903316	111903316	111903316	3	111899647,111900545,111902227,	111899723,111900670,111903316,	0	LINC01070	unk	unk	-1,-1,-1,
1438	NR_120394	chr13	+	111809433	111810330	111810330	111810330	2	111809433,111810026,	111809674,111810330,	0	SOX1-OT	unk	unk	-1,-1,
1439	NR_135321	chr13	+	112015781	112024081	112024081	112024081	2	112015781,112023426,	112022031,112024081,	0	LINC01043	unk	unk	-1,-1,
1439	NR_126345	chr13	-	112024881	112033540	112033540	112033540	3	112024881,112029560,112033373,	112025071,112029860,112033540,	0	LINC01044	unk	unk	-1,-1,-1,
1439	NR_120422	chr13	-	111959040	111975315	111975315	111975315	9	111959040,111959313,111961940,111964237,111964470,111965278,111973422,111973792,111974566,	111959185,111959493,111962129,111964340,111964631,111965501,111973497,111973904,111975315,	0	LOC101928730	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1440	NM_145248	chr13	+	112078651	112137010	112078700	112136864	7	112078651,112095335,112100363,112101380,112103383,112134758,112136799,	112078794,112095392,112100453,112101488,112103479,112134836,112137010,	0	SPACA7	cmpl	cmpl	0,1,1,1,1,1,1,
1441	NM_001286279	chr13	-	112248796	112290500	112249782	112290295	10	112248796,112250422,112256371,112257201,112258366,112260510,112261636,112267425,112271466,112290219,	112250067,112250491,112256497,112257320,112258539,112260728,112261714,112267493,112271574,112290500,	0	TUBGCP3	cmpl	cmpl	0,0,0,1,2,0,0,1,1,0,
1441	NM_001286278	chr13	-	112201121	112290500	112201224	112290295	21	112201121,112201359,112206346,112206940,112218754,112221289,112222200,112224634,112229256,112229688,112248013,112249934,112250422,112256371,112257201,112258366,112260510,112261636,112267425,112271466,112290219,	112201251,112201500,112206478,112207029,112218890,112221358,112222336,112224824,112229365,112229799,112248180,112250067,112250491,112256497,112257320,112258539,112260728,112261714,112267493,112271574,112290500,	0	TUBGCP3	cmpl	cmpl	0,0,0,1,0,0,2,1,0,0,1,0,0,0,1,2,0,0,1,1,0,
